Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_1600130641,J,1600130641,connector_footprints:1600130641,https://www.molex.com/en-us/products/part-detail/1600130641?display=pdf,"Molex 1600130641 series,  56 positions connector,  2.0 mm pitch,  Gray,  Right Angle mounting,  4 A,  60 V,  Through Hole,  Tin plated",Molex,1600130641,1600130641,https://www.trustedparts.com/en/search/1600130641,Gray,2.0,56,Right Angle,4,60,Through Hole,Tin,5
