Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005063001,J,2005063001,connector_footprints:2005063001,https://www.molex.com/en-us/products/part-detail/2005063001?display=pdf,"Molex 2005063001 series,  76 positions connector,  2.0 mm pitch,  Dark Gray, Black & Purple,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,2005063001,2005063001,https://www.trustedparts.com/en/search/2005063001,"Dark Gray, Black & Purple",2.0,76,Right Angle,5,14,Through Hole,Tin,5
