Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_1600136601,J,1600136601,connector_footprints:1600136601,https://www.molex.com/en-us/products/part-detail/1600136601?display=pdf,"Molex 1600136601 series,  28 positions connector,  2.0 mm pitch,  Gray,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,1600136601,1600136601,https://www.trustedparts.com/en/search/1600136601,Gray,2.0,28,Right Angle,5,14,Through Hole,Tin,5
