Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_347730142,J,347730142,connector_footprints:347730142,https://www.molex.com/en-us/products/part-detail/347730142?display=pdf,"Molex 347730142 series,  14 positions connector,  2.0 mm pitch,  Brown,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,347730142,347730142,https://www.trustedparts.com/en/search/347730142,Brown,2.0,14,Right Angle,5,14,Through Hole,Tin,2
