Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005065506,J,2005065506,connector_footprints:2005065506,https://www.molex.com/en-us/products/part-detail/2005065506?display=pdf,"Molex 2005065506 series,  146 positions connector,  2.0 mm pitch,  Black, Gray, Purple, Blue & Dark Gray,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,2005065506,2005065506,https://www.trustedparts.com/en/search/2005065506,"Black, Gray, Purple, Blue & Dark Gray",2.0,146,Right Angle,5,14,Through Hole,Tin,5
