Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005021281,J,2005021281,connector_footprints:2005021281,https://www.molex.com/en-us/products/part-detail/2005021281?display=pdf,"Molex 2005021281 series,  28 positions connector,  2.0 mm pitch,  Dark Gray,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,2005021281,2005021281,https://www.trustedparts.com/en/search/2005021281,Dark Gray,2.0,28,Right Angle,5,14,Through Hole,Tin,5
