Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005062511,J,2005062511,connector_footprints:2005062511,https://www.molex.com/en-us/products/part-detail/2005062511?display=pdf,"Molex 2005062511 series,  54 positions connector,  2.0 mm pitch,  Green & Dark Gray,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,2005062511,2005062511,https://www.trustedparts.com/en/search/2005062511,Green & Dark Gray,2.0,54,Right Angle,5,14,Through Hole,Tin,5
