Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_346916080,J,346916080,connector_footprints:346916080,https://www.molex.com/en-us/products/part-detail/346916080?display=pdf,"Molex 346916080 series,  8 positions connector,  2.0 mm pitch,  Black,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,346916080,346916080,https://www.trustedparts.com/en/search/346916080,Black,2.0,8,Right Angle,5,14,Through Hole,Tin,2
