Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005062021,J,2005062021,connector_footprints:2005062021,https://www.molex.com/en-us/products/part-detail/2005062021?display=pdf,"Molex 2005062021 series,  57 positions connector,  2.0 mm pitch,  Black & Black,  Right Angle mounting,  4 A,  60 V,  Through Hole,  Tin plated",Molex,2005062021,2005062021,https://www.trustedparts.com/en/search/2005062021,Black & Black,2.0,57,Right Angle,4,60,Through Hole,Tin,5
