Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_347082040,J,347082040,connector_footprints:347082040,https://www.molex.com/en-us/products/part-detail/347082040?display=pdf,"Molex 347082040 series,  28 positions connector,  2.0 mm pitch,  Black & Black,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,347082040,347082040,https://www.trustedparts.com/en/search/347082040,Black & Black,2.0,28,Right Angle,5,14,Through Hole,Tin,2
