Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_346969100,J,346969100,connector_footprints:346969100,https://www.molex.com/en-us/products/part-detail/346969100?display=pdf,"Molex 346969100 series,  10 positions connector,  2.0 mm pitch,  Black,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,346969100,346969100,https://www.trustedparts.com/en/search/346969100,Black,2.0,10,Right Angle,5,14,Through Hole,Tin,2
