Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_347739141,J,347739141,connector_footprints:347739141,https://www.molex.com/en-us/products/part-detail/347739141?display=pdf,"Molex 347739141 series,  14 positions connector,  2.0 mm pitch,  Gray,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,347739141,347739141,https://www.trustedparts.com/en/search/347739141,Gray,2.0,14,Right Angle,5,14,Through Hole,Tin,2
