Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005066505,J,2005066505,connector_footprints:2005066505,https://www.molex.com/en-us/products/part-detail/2005066505?display=pdf,"Molex 2005066505 series,  105 positions connector,  2.0 mm pitch,  Purple, Green, Black, Gray, Green & Dark Gray,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,2005066505,2005066505,https://www.trustedparts.com/en/search/2005066505,"Purple, Green, Black, Gray, Green & Dark Gray",2.0,105,Right Angle,5,14,Through Hole,Tin,5
