Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005066506,J,2005066506,connector_footprints:2005066506,https://www.molex.com/en-us/products/part-detail/2005066506?display=pdf,"Molex 2005066506 series,  132 positions connector,  2.0 mm pitch,  Black, Green, Black, Gray, Green & Dark Gray,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,2005066506,2005066506,https://www.trustedparts.com/en/search/2005066506,"Black, Green, Black, Gray, Green & Dark Gray",2.0,132,Right Angle,5,14,Through Hole,Tin,5
