Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005021282,J,2005021282,connector_footprints:2005021282,https://www.molex.com/en-us/products/part-detail/2005021282?display=pdf,"Molex 2005021282 series,  28 positions connector,  2.0 mm pitch,  Green,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,2005021282,2005021282,https://www.trustedparts.com/en/search/2005021282,Green,2.0,28,Right Angle,5,14,Through Hole,Tin,5
