Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_347083030,J,347083030,connector_footprints:347083030,https://www.molex.com/en-us/products/part-detail/347083030?display=pdf,"Molex 347083030 series,  38 positions connector,  2.0 mm pitch,  Black, Black & Black,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,347083030,347083030,https://www.trustedparts.com/en/search/347083030,"Black, Black & Black",2.0,38,Right Angle,5,14,Through Hole,Tin,2
