Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005020323,J,2005020323,connector_footprints:2005020323,https://www.molex.com/en-us/products/part-detail/2005020323?display=pdf,"Molex 2005020323 series,  32 positions connector,  2.0 mm pitch,  Dark Gray,  Right Angle mounting,  4 A,  60 V,  Through Hole,  Tin plated",Molex,2005020323,2005020323,https://www.trustedparts.com/en/search/2005020323,Dark Gray,2.0,32,Right Angle,4,60,Through Hole,Tin,5
