Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_346910161,J,346910161,connector_footprints:346910161,https://www.molex.com/en-us/products/part-detail/346910161?display=pdf,"Molex 346910161 series,  16 positions connector,  2.0 mm pitch,  Gray,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,346910161,346910161,https://www.trustedparts.com/en/search/346910161,Gray,2.0,16,Right Angle,5,14,Through Hole,Tin,2
