Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_346916122,J,346916122,connector_footprints:346916122,https://www.molex.com/en-us/products/part-detail/346916122?display=pdf,"Molex 346916122 series,  12 positions connector,  2.0 mm pitch,  Brown,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,346916122,346916122,https://www.trustedparts.com/en/search/346916122,Brown,2.0,12,Right Angle,5,14,Through Hole,Tin,2
