Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_346910202,J,346910202,connector_footprints:346910202,https://www.molex.com/en-us/products/part-detail/346910202?display=pdf,"Molex 346910202 series,  20 positions connector,  2.0 mm pitch,  Brown,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,346910202,346910202,https://www.trustedparts.com/en/search/346910202,Brown,2.0,20,Right Angle,5,14,Through Hole,Tin,2
