Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005021122,J,2005021122,connector_footprints:2005021122,https://www.molex.com/en-us/products/part-detail/2005021122?display=pdf,"Molex 2005021122 series,  12 positions connector,  2.0 mm pitch,  Green,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,2005021122,2005021122,https://www.trustedparts.com/en/search/2005021122,Green,2.0,12,Right Angle,5,14,Through Hole,Tin,4
