Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005021284,J,2005021284,connector_footprints:2005021284,https://www.molex.com/en-us/products/part-detail/2005021284?display=pdf,"Molex 2005021284 series,  28 positions connector,  2.0 mm pitch,  Black,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,2005021284,2005021284,https://www.trustedparts.com/en/search/2005021284,Black,2.0,28,Right Angle,5,14,Through Hole,Tin,5
