Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005063515,J,2005063515,connector_footprints:2005063515,https://www.molex.com/en-us/products/part-detail/2005063515?display=pdf,"Molex 2005063515 series,  71 positions connector,  2.0 mm pitch,  Gray, Black & Dark Gray,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,2005063515,2005063515,https://www.trustedparts.com/en/search/2005063515,"Gray, Black & Dark Gray",2.0,71,Right Angle,5,14,Through Hole,Tin,5
