Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005020253,J,2005020253,connector_footprints:2005020253,https://www.molex.com/en-us/products/part-detail/2005020253?display=pdf,"Molex 2005020253 series,  25 positions connector,  2.0 mm pitch,  Black,  Right Angle mounting,  4 A,  60 V,  Through Hole,  Tin plated",Molex,2005020253,2005020253,https://www.trustedparts.com/en/search/2005020253,Black,2.0,25,Right Angle,4,60,Through Hole,Tin,5
