Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005021254,J,2005021254,connector_footprints:2005021254,https://www.molex.com/en-us/products/part-detail/2005021254?display=pdf,"Molex 2005021254 series,  25 positions connector,  2.0 mm pitch,  Dark Gray,  Right Angle mounting,  4 A,  60 V,  Through Hole,  Tin plated",Molex,2005021254,2005021254,https://www.trustedparts.com/en/search/2005021254,Dark Gray,2.0,25,Right Angle,4,60,Through Hole,Tin,5
