Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005062527,J,2005062527,connector_footprints:2005062527,https://www.molex.com/en-us/products/part-detail/2005062527?display=pdf,"Molex 2005062527 series,  53 positions connector,  2.0 mm pitch,  Green & Dark Gray,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,2005062527,2005062527,https://www.trustedparts.com/en/search/2005062527,Green & Dark Gray,2.0,53,Right Angle,5,14,Through Hole,Tin,5
