Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005062534,J,2005062534,connector_footprints:2005062534,https://www.molex.com/en-us/products/part-detail/2005062534?display=pdf,"Molex 2005062534 series,  56 positions connector,  2.0 mm pitch,  Green & Dark Gray,  Right Angle mounting,  4 A,  60 V,  Through Hole,  Tin plated",Molex,2005062534,2005062534,https://www.trustedparts.com/en/search/2005062534,Green & Dark Gray,2.0,56,Right Angle,4,60,Through Hole,Tin,5
