Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005021271,J,2005021271,connector_footprints:2005021271,https://www.molex.com/en-us/products/part-detail/2005021271?display=pdf,"Molex 2005021271 series,  27 positions connector,  2.0 mm pitch,  Black,  Right Angle mounting,  4 A,  60 V,  Through Hole,  Tin plated",Molex,2005021271,2005021271,https://www.trustedparts.com/en/search/2005021271,Black,2.0,27,Right Angle,4,60,Through Hole,Tin,5
