Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005063010,J,2005063010,connector_footprints:2005063010,https://www.molex.com/en-us/products/part-detail/2005063010?display=pdf,"Molex 2005063010 series,  36 positions connector,  2.0 mm pitch,  Gray, Purple & Green,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,2005063010,2005063010,https://www.trustedparts.com/en/search/2005063010,"Gray, Purple & Green",2.0,36,Right Angle,5,14,Through Hole,Tin,4
