Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005062515,J,2005062515,connector_footprints:2005062515,https://www.molex.com/en-us/products/part-detail/2005062515?display=pdf,"Molex 2005062515 series,  39 positions connector,  2.0 mm pitch,  Gray & Black,  Right Angle mounting,  4 A,  60 V,  Through Hole,  Tin plated",Molex,2005062515,2005062515,https://www.trustedparts.com/en/search/2005062515,Gray & Black,2.0,39,Right Angle,4,60,Through Hole,Tin,5
