Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005064008,J,2005064008,connector_footprints:2005064008,https://www.molex.com/en-us/products/part-detail/2005064008?display=pdf,"Molex 2005064008 series,  84 positions connector,  2.0 mm pitch,  Green, Black, Green & Black,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,2005064008,2005064008,https://www.trustedparts.com/en/search/2005064008,"Green, Black, Green & Black",2.0,84,Right Angle,5,14,Through Hole,Tin,5
