Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005062032,J,2005062032,connector_footprints:2005062032,https://www.molex.com/en-us/products/part-detail/2005062032?display=pdf,"Molex 2005062032 series,  44 positions connector,  2.0 mm pitch,  Black & Black,  Right Angle mounting,  4 A,  60 V,  Through Hole,  Tin plated",Molex,2005062032,2005062032,https://www.trustedparts.com/en/search/2005062032,Black & Black,2.0,44,Right Angle,4,60,Through Hole,Tin,5
