Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005062519,J,2005062519,connector_footprints:2005062519,https://www.molex.com/en-us/products/part-detail/2005062519?display=pdf,"Molex 2005062519 series,  50 positions connector,  2.0 mm pitch,  Gray & Green,  Right Angle mounting,  4 A,  60 V,  Through Hole,  Tin plated",Molex,2005062519,2005062519,https://www.trustedparts.com/en/search/2005062519,Gray & Green,2.0,50,Right Angle,4,60,Through Hole,Tin,5
