Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005063007,J,2005063007,connector_footprints:2005063007,https://www.molex.com/en-us/products/part-detail/2005063007?display=pdf,"Molex 2005063007 series,  96 positions connector,  2.0 mm pitch,  Gray, Blue & Black,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,2005063007,2005063007,https://www.trustedparts.com/en/search/2005063007,"Gray, Blue & Black",2.0,96,Right Angle,5,14,Through Hole,Tin,5
