Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_1600130623,J,1600130623,connector_footprints:1600130623,https://www.molex.com/en-us/products/part-detail/1600130623?display=pdf,"Molex 1600130623 series,  56 positions connector,  3.54 mm pitch,  Black,  Vertical mounting,  4 A,  60 V,  Through Hole,  Tin plated",Molex,1600130623,1600130623,https://www.trustedparts.com/en/search/1600130623,Black,3.54,56,Vertical,4,60,Through Hole,Tin,1
