Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005063020,J,2005063020,connector_footprints:2005063020,https://www.molex.com/en-us/products/part-detail/2005063020?display=pdf,"Molex 2005063020 series,  72 positions connector,  2.0 mm pitch,  Black, Green & Black,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,2005063020,2005063020,https://www.trustedparts.com/en/search/2005063020,"Black, Green & Black",2.0,72,Right Angle,5,14,Through Hole,Tin,5
