Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_346919246,J,346919246,connector_footprints:346919246,https://www.molex.com/en-us/products/part-detail/346919246?display=pdf,"Molex 346919246 series,  20 positions connector,  2.0 mm pitch,  Black,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,346919246,346919246,https://www.trustedparts.com/en/search/346919246,Black,2.0,20,Right Angle,5,14,Through Hole,Tin,2
