Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005020283,J,2005020283,connector_footprints:2005020283,https://www.molex.com/en-us/products/part-detail/2005020283?display=pdf,"Molex 2005020283 series,  28 positions connector,  2.0 mm pitch,  Gray,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,2005020283,2005020283,https://www.trustedparts.com/en/search/2005020283,Gray,2.0,28,Right Angle,5,14,Through Hole,Tin,5
