Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_347731140,J,347731140,connector_footprints:347731140,https://www.molex.com/en-us/products/part-detail/347731140?display=pdf,"Molex 347731140 series,  14 positions connector,  2.0 mm pitch,  Black,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,347731140,347731140,https://www.trustedparts.com/en/search/347731140,Black,2.0,14,Right Angle,5,14,Through Hole,Tin,2
