Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005062029,J,2005062029,connector_footprints:2005062029,https://www.molex.com/en-us/products/part-detail/2005062029?display=pdf,"Molex 2005062029 series,  44 positions connector,  2.0 mm pitch,  Blue & Black,  Right Angle mounting,  4 A,  60 V,  Through Hole,  Tin plated",Molex,2005062029,2005062029,https://www.trustedparts.com/en/search/2005062029,Blue & Black,2.0,44,Right Angle,4,60,Through Hole,Tin,5
