Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005062013,J,2005062013,connector_footprints:2005062013,https://www.molex.com/en-us/products/part-detail/2005062013?display=pdf,"Molex 2005062013 series,  64 positions connector,  2.0 mm pitch,  Purple & Dark Gray,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,2005062013,2005062013,https://www.trustedparts.com/en/search/2005062013,Purple & Dark Gray,2.0,64,Right Angle,5,14,Through Hole,Tin,5
