Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005020322,J,2005020322,connector_footprints:2005020322,https://www.molex.com/en-us/products/part-detail/2005020322?display=pdf,"Molex 2005020322 series,  32 positions connector,  2.0 mm pitch,  Blue,  Right Angle mounting,  4 A,  60 V,  Through Hole,  Tin plated",Molex,2005020322,2005020322,https://www.trustedparts.com/en/search/2005020322,Blue,2.0,32,Right Angle,4,60,Through Hole,Tin,5
