Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_347082010,J,347082010,connector_footprints:347082010,https://www.molex.com/en-us/products/part-detail/347082010?display=pdf,"Molex 347082010 series,  22 positions connector,  2.0 mm pitch,  Gray & Black,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,347082010,347082010,https://www.trustedparts.com/en/search/347082010,Gray & Black,2.0,22,Right Angle,5,14,Through Hole,Tin,2
