Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005021233,J,2005021233,connector_footprints:2005021233,https://www.molex.com/en-us/products/part-detail/2005021233?display=pdf,"Molex 2005021233 series,  23 positions connector,  2.0 mm pitch,  Gray,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,2005021233,2005021233,https://www.trustedparts.com/en/search/2005021233,Gray,2.0,23,Right Angle,5,14,Through Hole,Tin,4
