Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_1600136603,J,1600136603,connector_footprints:1600136603,https://www.molex.com/en-us/products/part-detail/1600136603?display=pdf,"Molex 1600136603 series,  28 positions connector,  2.0 mm pitch,  Gray,  Right Angle mounting,  4 A,  60 V,  Through Hole,  Tin plated",Molex,1600136603,1600136603,https://www.trustedparts.com/en/search/1600136603,Gray,2.0,28,Right Angle,4,60,Through Hole,Tin,1
