Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_346919625,J,346919625,connector_footprints:346919625,https://www.molex.com/en-us/products/part-detail/346919625?display=pdf,"Molex 346919625 series,  12 positions connector,  2.0 mm pitch,  Brown,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,346919625,346919625,https://www.trustedparts.com/en/search/346919625,Brown,2.0,12,Right Angle,5,14,Through Hole,Tin,2
