Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_347082012,J,347082012,connector_footprints:347082012,https://www.molex.com/en-us/products/part-detail/347082012?display=pdf,"Molex 347082012 series,  30 positions connector,  2.0 mm pitch,  Brown & Black,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,347082012,347082012,https://www.trustedparts.com/en/search/347082012,Brown & Black,2.0,30,Right Angle,5,14,Through Hole,Tin,2
