Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_346910120,J,346910120,connector_footprints:346910120,https://www.molex.com/en-us/products/part-detail/346910120?display=pdf,"Molex 346910120 series,  12 positions connector,  2.0 mm pitch,  Black,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,346910120,346910120,https://www.trustedparts.com/en/search/346910120,Black,2.0,12,Right Angle,5,14,Through Hole,Tin,2
