Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_346919161,J,346919161,connector_footprints:346919161,https://www.molex.com/en-us/products/part-detail/346919161?display=pdf,"Molex 346919161 series,  16 positions connector,  2.0 mm pitch,  Gray,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,346919161,346919161,https://www.trustedparts.com/en/search/346919161,Gray,2.0,16,Right Angle,5,14,Through Hole,Tin,2
