Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005062023,J,2005062023,connector_footprints:2005062023,https://www.molex.com/en-us/products/part-detail/2005062023?display=pdf,"Molex 2005062023 series,  44 positions connector,  2.0 mm pitch,  Black & Dark Gray,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,2005062023,2005062023,https://www.trustedparts.com/en/search/2005062023,Black & Dark Gray,2.0,44,Right Angle,5,14,Through Hole,Tin,5
