Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005064006,J,2005064006,connector_footprints:2005064006,https://www.molex.com/en-us/products/part-detail/2005064006?display=pdf,"Molex 2005064006 series,  109 positions connector,  2.0 mm pitch,  Gray, Green, Dark Gray & Black,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,2005064006,2005064006,https://www.trustedparts.com/en/search/2005064006,"Gray, Green, Dark Gray & Black",2.0,109,Right Angle,5,14,Through Hole,Tin,5
