Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_347083000,J,347083000,connector_footprints:347083000,https://www.molex.com/en-us/products/part-detail/347083000?display=pdf,"Molex 347083000 series,  40 positions connector,  2.0 mm pitch,  Gray, Black & Gray,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,347083000,347083000,https://www.trustedparts.com/en/search/347083000,"Gray, Black & Gray",2.0,40,Right Angle,5,14,Through Hole,Tin,2
