Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005062033,J,2005062033,connector_footprints:2005062033,https://www.molex.com/en-us/products/part-detail/2005062033?display=pdf,"Molex 2005062033 series,  64 positions connector,  2.0 mm pitch,  Dark Gray & Blue,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,2005062033,2005062033,https://www.trustedparts.com/en/search/2005062033,Dark Gray & Blue,2.0,64,Right Angle,5,14,Through Hole,Tin,5
