Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005063518,J,2005063518,connector_footprints:2005063518,https://www.molex.com/en-us/products/part-detail/2005063518?display=pdf,"Molex 2005063518 series,  62 positions connector,  2.0 mm pitch,  Black, Green & Gray,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,2005063518,2005063518,https://www.trustedparts.com/en/search/2005063518,"Black, Green & Gray",2.0,62,Right Angle,5,14,Through Hole,Tin,5
