Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005065003,J,2005065003,connector_footprints:2005065003,https://www.molex.com/en-us/products/part-detail/2005065003?display=pdf,"Molex 2005065003 series,  139 positions connector,  2.0 mm pitch,  Dark Gray, Purple, Black, Gray & Green,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,2005065003,2005065003,https://www.trustedparts.com/en/search/2005065003,"Dark Gray, Purple, Black, Gray & Green",2.0,139,Right Angle,5,14,Through Hole,Tin,5
