Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_346919081,J,346919081,connector_footprints:346919081,https://www.molex.com/en-us/products/part-detail/346919081?display=pdf,"Molex 346919081 series,  8 positions connector,  2.0 mm pitch,  Gray,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,346919081,346919081,https://www.trustedparts.com/en/search/346919081,Gray,2.0,8,Right Angle,5,14,Through Hole,Tin,2
