Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005065005,J,2005065005,connector_footprints:2005065005,https://www.molex.com/en-us/products/part-detail/2005065005?display=pdf,"Molex 2005065005 series,  139 positions connector,  2.0 mm pitch,  Green, Black, Blue, Purple & Dark Gray,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,2005065005,2005065005,https://www.trustedparts.com/en/search/2005065005,"Green, Black, Blue, Purple & Dark Gray",2.0,139,Right Angle,5,14,Through Hole,Tin,5
