Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_346960100,J,346960100,connector_footprints:346960100,https://www.molex.com/en-us/products/part-detail/346960100?display=pdf,"Molex 346960100 series,  10 positions connector,  2.0 mm pitch,  Black,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,346960100,346960100,https://www.trustedparts.com/en/search/346960100,Black,2.0,10,Right Angle,5,14,Through Hole,Tin,2
