Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_346919680,J,346919680,connector_footprints:346919680,https://www.molex.com/en-us/products/part-detail/346919680?display=pdf,"Molex 346919680 series,  8 positions connector,  2.0 mm pitch,  Black,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,346919680,346919680,https://www.trustedparts.com/en/search/346919680,Black,2.0,8,Right Angle,5,14,Through Hole,Tin,2
