Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005062024,J,2005062024,connector_footprints:2005062024,https://www.molex.com/en-us/products/part-detail/2005062024?display=pdf,"Molex 2005062024 series,  57 positions connector,  2.0 mm pitch,  Black & Black,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,2005062024,2005062024,https://www.trustedparts.com/en/search/2005062024,Black & Black,2.0,57,Right Angle,5,14,Through Hole,Tin,5
