Symbol Name,Reference,Value,Footprint,Datasheet,Description,Manufacturer,MPN,Series,Trustedparts Search,Color,Pitch (mm),Pin Count,Mounting Angle,Current Rating (A),Voltage Rating (V),Mounting Style,Contact Plating,Number of Rows
J_2005063509,J,2005063509,connector_footprints:2005063509,https://www.molex.com/en-us/products/part-detail/2005063509?display=pdf,"Molex 2005063509 series,  69 positions connector,  2.0 mm pitch,  Blue, Black & Purple,  Right Angle mounting,  5 A,  14 V,  Through Hole,  Tin plated",Molex,2005063509,2005063509,https://www.trustedparts.com/en/search/2005063509,"Blue, Black & Purple",2.0,69,Right Angle,5,14,Through Hole,Tin,5
